name,width,height,seconds,fps
00968N.png,,,0.007293077185750008,137.11633300054834
00972N.png,,,0.007327282801270485,136.47623916284616
00976N.png,,,0.007270781323313713,137.5368004527253
00980N.png,,,0.0072689056396484375,137.57229073733927
00984N.png,,,0.007292293012142181,137.13107774672926
00988N.png,,,0.007289675064384937,137.18032575768513
00992N.png,,,0.007340133190155029,136.23730988168612
00996N.png,,,0.007330654188990593,136.41347337074384
01000N.png,,,0.007403785362839699,135.066044056206
01004N.png,,,0.007598141208291054,131.6111365380792
01008N.png,,,0.007593365386128426,131.6939129291476
01012N.png,,,0.007416539825499058,134.83376662549105
01016N.png,,,0.007314410991966724,136.71640834761413
01020N.png,,,0.0074051739647984505,135.04071676825453
01024N.png,,,0.008412759751081467,118.867057848817
01028N.png,,,0.00899714045226574,111.1464253898772
01033N.png,,,0.007406470365822315,135.01707974348633
01037N.png,,,0.007335891015827656,136.31609273398908
01041N.png,,,0.0077471015974879265,129.08053255997828
01045N.png,,,0.007517711259424686,133.01920830576404
01049N.png,,,0.007657126523554325,130.5972935047983
01053N.png,,,0.0075094690546393394,133.1652068507029
01057N.png,,,0.007752708159387112,128.98718479286273
01061N.png,,,0.007617480121552944,131.2770081500566
01066N.png,,,0.007617701776325703,131.27318833979567
01070N.png,,,0.007354073226451874,135.97906482670024
01074N.png,,,0.007504323497414589,133.2565154400024
01078N.png,,,0.00732002779841423,136.6115030624111
01082N.png,,,0.010301594622433186,97.0723501216363
01086N.png,,,0.0074397604912519455,134.41292917639643
01090N.png,,,0.007660229690372944,130.54438840871288
01094N.png,,,0.0075850170105695724,131.83886055977456
01098N.png,,,0.009180525317788124,108.92622866170923
01102N.png,,,0.007670657709240913,130.36691740204893
01106N.png,,,0.0075615812093019485,132.247472098804
01110N.png,,,0.007568560540676117,132.12552038470815
01114N.png,,,0.00764435064047575,130.81555870882508
01118N.png,,,0.00761621817946434,131.2987596253882
01122N.png,,,0.00757636409252882,131.9894328977823
01126N.png,,,0.007632747292518616,131.01442530138124
01130N.png,,,0.007805840112268925,128.1092086972468
01135N.png,,,0.007706920616328716,129.75350983650873
01139N.png,,,0.007767688482999802,128.738427421308
01144N.png,,,0.007517585530877113,133.0214329976935
01148N.png,,,0.007528096437454224,132.83570532183165
01152N.png,,,0.007532958872616291,132.74996145740107
01158N.png,,,0.007451086305081844,134.2086185900132
01162N.png,,,0.007373792119324207,135.6154314927511
01166N.png,,,0.007357903756201267,135.90827403215167
01170N.png,,,0.007266710512340069,137.61384856350554
01174N.png,,,0.007321820594370365,136.5780528368702
01178N.png,,,0.007305558770895004,136.88206903268673
01182N.png,,,0.007312999106943607,136.7428035168925
01186N.png,,,0.007440056651830673,134.4075787049207
01190N.png,,,0.007401691749691963,135.104248301291
01194N.png,,,0.007362674921751022,135.82020266109694
01198N.png,,,0.007369079627096653,135.70215693190852
01202N.png,,,0.007344068959355354,136.16429877420128
01206N.png,,,0.007290766574442387,137.15978831436968
01210N.png,,,0.007342096418142319,136.2008809267337
01214N.png,,,0.007313373498618603,136.73580327722718
01218N.png,,,0.007362953387200832,135.8150659677297
01222N.png,,,0.0073392437770962715,136.2538199263418
