image_names,VIF,SCD,MI,Qabf,SSIM,MS_SSIM,FMI
00964N.png,1.27087089288734,1.92284197861088,3.88041524242535,0.842955009699211,0.995145959921522,0.993386933909347,0.966328033293088
00968N.png,1.19120232731491,1.59849872160875,3.51978858382009,0.687230799681857,0.986206459053365,0.980942378781434,0.950510948450066
00972N.png,1.10940453366796,1.7041901000757,3.20166610890234,0.670157304784499,0.979320588002423,0.967595302505508,0.94614293612662
00976N.png,1.11755797899187,1.64587753301747,4.16404602220103,0.646553658467462,0.981290815042643,0.97356200890539,0.945809554328182
00980N.png,1.20114250706849,1.82519558054802,3.36914974943546,0.650123998448331,0.989541908676522,0.985292714380648,0.94830939859255
00984N.png,1.20916228018103,1.81138350863279,4.13389849741776,0.735752601228205,0.988384996471178,0.980563589429688,0.958155977040892
00988N.png,1.16599015280368,1.63317753336032,3.47385653438562,0.718607463736519,0.987153096000098,0.977564394353505,0.958127622819318
00992N.png,1.22696232524778,1.83856988023854,3.23364808655552,0.713557691121962,0.989345737565702,0.982281056631902,0.963989974177477
00996N.png,1.1641088962957,1.84642679102151,3.08147423307085,0.674649548714793,0.986648005767816,0.976619935993371,0.961571165536668
01000N.png,1.17085380617511,1.86993010674396,3.30918941431411,0.673367991909,0.98712291688907,0.980993418744338,0.970990570678226
01004N.png,1.07057289420348,1.74272196138725,3.13718022827657,0.607674067276093,0.98383312635274,0.975404160564089,0.972362878388297
01008N.png,1.12992966175419,1.8826170866239,3.8622120017937,0.655740634919629,0.976300071288145,0.966104306393409,0.967840963334502
01012N.png,1.16120659356803,1.86476500768491,3.40792790404063,0.711784811586401,0.987881669236278,0.97955044215059,0.964748940053533
01016N.png,1.19483532096545,1.83090582217916,3.82542336281384,0.699491078869964,0.984873417621483,0.978828627322223,0.95581283885261
01020N.png,1.20424941519039,1.87281436480143,4.91931201072059,0.704327203209872,0.984129143977266,0.982429560823024,0.949108041415023
