image_names,VIF,SCD,MI,Qabf,SSIM,MS_SSIM,FMI
00103D.png,0.917532536379998,1.59039828939389,5.78333199402033,0.699955397537088,0.953016761977912,0.948498503775625,0.895923138092893
00107D.png,0.922679703193026,1.65146669495345,5.3796680350271,0.683121351577926,0.953919262225189,0.948336499503526,0.917759294222016
00111D.png,0.759579221138696,1.46454742042206,4.83703026944294,0.602128607640259,0.922051151378652,0.900814814802726,0.911954079995243
00115D.png,0.890484059829757,1.70503851443487,5.11280547202738,0.640865280511816,0.944837517117318,0.945193395732429,0.91612972774766
00119D.png,0.907413526906521,1.85316965024587,4.93641057837635,0.658866113410151,0.951311254512489,0.93558884320679,0.928980724517176
00123D.png,1.04870439854519,1.75957533572289,6.71944572399945,0.744649613450178,0.972674918017515,0.976811157864842,0.920223880849779
00127D.png,0.993593581744782,1.63198058184816,6.51407422732392,0.742449419688847,0.971938817569344,0.972437128336592,0.931841513115257
00131D.png,0.980302486348431,1.80854610794817,6.00536864149958,0.709423628074965,0.959553310757196,0.958466046922062,0.925024258529627
00135D.png,0.996141503510452,1.74469748349114,5.89245615271684,0.69084583875875,0.969732278285385,0.977287121931138,0.929251709016589
00139D.png,1.00392382194071,1.55495037582138,6.89657462504018,0.752376353518052,0.964922525845885,0.974179448757174,0.919361771146144
00143D.png,0.984339086366701,1.88600383781007,6.50835795514987,0.736999516068393,0.959864970119948,0.959650708672822,0.916711555012843
00147D.png,1.00299788478442,1.58241461876963,6.71531426392474,0.758827056995614,0.970368143631843,0.969619190183258,0.910551317443356
00151D.png,1.03209689135765,1.57086318772038,7.02976268355851,0.769764447062665,0.980051929593873,0.984428477496939,0.909552729909259
00158D.png,0.998365836928821,1.49752453986119,6.77049895450317,0.692083378646088,0.961626035641913,0.97949522525752,0.906952188322797
00162D.png,1.0996915516585,1.09373188095229,7.78352958816822,0.851989305216173,0.985695237038086,0.977635414621262,0.901737694579729
00169D.png,1.00714959604021,1.55836345866457,6.3962047990627,0.702125785837748,0.963614810305602,0.957706376272422,0.91448954503471
00174D.png,1.01773742303337,1.57604197530179,6.74678581987486,0.743026154044842,0.964789159077388,0.953616517651545,0.925374377388529
00178D.png,0.99946095107788,1.51912064823409,6.73831216029886,0.731150519891821,0.965337315256827,0.963514680292654,0.922222501917967
00182D.png,1.01997617416144,1.53176871165373,7.42996318930105,0.753251693560871,0.96749779595524,0.965316551662906,0.920343521866696
00186D.png,0.975325541788871,1.65010412461655,6.8413291544979,0.740773976346224,0.952628967829326,0.937370772531324,0.906660812331278
00191D.png,0.947380732914768,1.67051676011664,6.3925587314444,0.711835404426169,0.952794292827784,0.947465882985485,0.908240992457284
00196D.png,0.824795669429173,1.77819045509503,4.28059775862182,0.613741756307037,0.916279316445879,0.907407029762061,0.919490646674815
00200D.png,0.931857725496714,1.49716439278178,4.04273834658103,0.601089829561205,0.948945671596513,0.937066945070616,0.939296144955823
00204D.png,0.951987203126114,1.58919123939891,5.60963289229426,0.681751459571814,0.965140404929695,0.955784701608132,0.942041174485334
00209D.png,0.966378468930443,1.73548306692363,5.84859584231881,0.693634935025136,0.963482563135225,0.953252507351109,0.938078804199091
00213D.png,0.981136504200302,1.64598885354432,5.69099931434797,0.706659572698671,0.971090746878693,0.965565564594359,0.939514366012282
00218D.png,0.984829324456136,1.75812497004759,5.99122961734776,0.693009242972364,0.971517244620064,0.965182484314789,0.930544027586578
00225D.png,0.989395298125032,1.66502138106684,6.23117710123701,0.701707270469606,0.968246107553514,0.966669546999792,0.928622674873991
00229D.png,1.02611018424144,1.67533812005088,6.24647644652852,0.693770123740655,0.975746362453468,0.975512319077952,0.935078069012092
00233D.png,0.980244206225076,1.76563407972937,5.83729338886036,0.674710878753165,0.958335923723153,0.96071563107597,0.928648234704538
00237D.png,1.02046311622786,1.78299790299864,6.94843968319272,0.782675172264853,0.979932005384139,0.984515666095961,0.918053728508084
00241D.png,1.03428674436856,1.74816923980117,7.02684707996312,0.815263876854997,0.988674610002729,0.990032741687518,0.9135587632985
00245D.png,1.04659806071149,1.66899987862509,7.40497948890957,0.836044090115428,0.987308226305754,0.989896505943061,0.915858709962352
00258D.png,1.05691603203821,1.40543114552758,7.45299569563184,0.809741038924615,0.984929056401914,0.980381019896278,0.929060947153164
00262D.png,1.06284274112526,1.45942943009828,7.4634195224784,0.825545965213961,0.989270488658919,0.985814540308751,0.924144480370608
00266D.png,1.0286442565147,1.57888800887708,6.40440964727345,0.732858506285709,0.978002724534846,0.979358291103883,0.921591480126892
00270D.png,1.0369021745311,1.84225083573225,7.22115741910124,0.784108307146934,0.985788854523416,0.987599478067579,0.917008973898944
00275D.png,0.988556945382738,1.44309426118999,7.06242205017494,0.746072548622257,0.95987467845018,0.945071035649726,0.906667250474099
00279D.png,0.976167180434937,1.53640528978462,7.0271357720204,0.755605180002012,0.97152441937212,0.964383453744232,0.919343632782961
00283D.png,0.972683736152659,1.548420857081,6.72448999411334,0.746469959281646,0.973667241849442,0.9657781465558,0.914961802428999
00287D.png,0.895787402218029,1.69249332303576,5.80447055304199,0.7139667656388,0.968885078189367,0.960580222977323,0.90965845411479
00291D.png,0.921778852544752,1.72571124667604,5.92091119473085,0.702093893871087,0.963844167126316,0.955269650128543,0.922981895687126
00298D.png,0.967406476897311,1.7505381728847,5.97763476613138,0.724553698523101,0.970789679715805,0.962529249294989,0.932740981843381
00303D.png,1.03057902232775,1.83822022923481,6.23722389019017,0.737161974857771,0.969892263436466,0.96047454943014,0.930313172861032
00307D.png,1.06841739953889,1.90848489896364,6.76161074326994,0.762540316656036,0.964841100070097,0.962031336338371,0.91529676550797
00311D.png,1.0191777252481,1.57201800924001,7.22608794678305,0.768742568337369,0.975851471279441,0.968978893919647,0.922800831624088
00315D.png,1.000975602301,1.67757741696998,6.75565719711829,0.740752071601747,0.9681619221079,0.962380655848592,0.918599138907936
00319D.png,0.957800591594536,1.7482093316361,6.03783596925965,0.700295819317814,0.957187528833676,0.94574801465172,0.91738417525124
00323D.png,0.995768573812643,1.6503827004533,6.75078891588289,0.729140980219957,0.968283299516333,0.965356150388558,0.924000347925571
00327D.png,1.03076126403188,1.41546739127143,7.12798205741835,0.782450900958112,0.977540265830029,0.973590503429032,0.919599792943328
00332D.png,0.967574266524662,1.56909608340251,6.43421929092563,0.718982488390748,0.953056706607327,0.945086941650058,0.906269066390442
00337D.png,0.902827990247279,1.56975142119653,5.67966150021478,0.638434544693788,0.923996260449606,0.919981725560864,0.913699426934892
00341D.png,0.984263069494999,1.67188718502275,6.48263120263272,0.697515007961103,0.955566545976723,0.949582524927367,0.924536523510077
00345D.png,0.924039958767663,1.74519370728349,6.13627073158121,0.678823799035981,0.956303852657775,0.946556584261412,0.914140938974163
00349D.png,0.944224284951201,1.49486959670839,5.41999441850478,0.677380514613967,0.964581761965392,0.955067458436213,0.93303653537945
00353D.png,0.990624187977765,1.55309806415435,6.37534524642095,0.704526742929841,0.972054348542884,0.967351061168339,0.924483293667605
00357D.png,0.679436909147653,1.61734383304033,4.06845557780739,0.530149374279146,0.915449897440719,0.895756053342192,0.897290296859618
00361D.png,0.981309183612572,1.52087025973654,6.77720454492856,0.707458502754535,0.970512156702221,0.969388631006678,0.921069851814571
