image_names,VIF,SCD,MI,Qabf,SSIM,MS_SSIM,FMI
01020N.png,1.19436793575857,1.87648355675078,4.76834026400627,0.696940603061545,0.983849247162329,0.982945812659026,0.948765717226878
01024N.png,1.31459246755127,1.87444857738073,5.04451038102314,0.72192048124605,0.987171088848501,0.983492502478274,0.949670087044837
01028N.png,1.12515925548145,1.79013791742625,4.47649329952022,0.750604299343324,0.989088535456239,0.981666989466682,0.963662590784219
01033N.png,1.2412177655679,1.84352229310446,4.44396964458515,0.74470040446329,0.986689221431415,0.97809773510669,0.953665871981747
01037N.png,1.07032716961734,1.82885568786986,3.96844590912788,0.643682363004778,0.981049346286162,0.974124535090341,0.956230742156956
01041N.png,1.04331722463304,1.69461813184064,3.78177321324142,0.638757172627088,0.979343882007636,0.971140250882602,0.94725809290976
01045N.png,1.00160740287371,1.7820663295864,3.01902174861383,0.650925243954975,0.975136148842066,0.962796496096707,0.944050370873454
01049N.png,1.08811208504496,1.89215165994242,3.18504871170799,0.661233102795413,0.980376820653828,0.975880960746865,0.946128041771877
01053N.png,1.05517419030758,1.81515498258076,3.80974365960355,0.636966498225266,0.971123698104871,0.966247072068214,0.947597178816807
01057N.png,1.04168067804583,1.70453410691431,2.90589206464953,0.654205419889304,0.979536576661839,0.968660279893039,0.940505756467178
01061N.png,1.04999142228854,1.74629382080451,3.89988232347682,0.65298198916585,0.977916440406559,0.971001729055863,0.93734491755692
01066N.png,1.08140941549763,1.70081903961795,3.48489325885976,0.66397787422012,0.977342245281658,0.964396156860981,0.94731716784619
01070N.png,1.02407585292618,1.74869862955219,3.3107325833918,0.640958199791579,0.970790482092479,0.961729673980117,0.936058494480328
01074N.png,1.23552595722171,1.79237412409556,4.68334598312496,0.71563460405351,0.981220812604137,0.975158497312934,0.937513455648797
01078N.png,1.21229321409329,1.86908863189357,5.03635277820052,0.70706556614674,0.982828553249708,0.978231772163846,0.939216270131174
01082N.png,1.21867821902348,1.8676192242348,4.07018124635318,0.649482249468182,0.979517994236488,0.968353507371858,0.932579752291435
01086N.png,1.18684909584519,1.90823260104987,4.4289474432844,0.710795644123257,0.979980732975589,0.971403675696263,0.938738122500998
01090N.png,1.04913430242018,1.87370241954365,4.32799777675124,0.695608837454904,0.973907873449266,0.969567310075308,0.933448887614488
01094N.png,1.04518035136142,1.67694054944904,4.00156382180014,0.688999028806752,0.970865285478799,0.96277243440503,0.936418965087026
01098N.png,1.14401765570552,1.756789306485,4.83387058031414,0.73065015599846,0.981380291217076,0.974097157391235,0.937091086526439
01102N.png,1.11749346483079,1.74637913813998,4.03147057843446,0.711293133737456,0.98228426497085,0.971454607607309,0.946518590277398
01106N.png,1.17435002367788,1.63080993156252,3.81661623852013,0.734500805814085,0.986044144565166,0.98244083695672,0.946447750094539
01110N.png,1.2017274672324,1.55233692745875,4.71452514704529,0.738628932354788,0.984846618038378,0.984517248302638,0.944796159828047
01114N.png,1.18832677738721,1.77618171439702,4.80750412328407,0.753419705013214,0.984241729108203,0.981579940844935,0.936342103813126
01118N.png,1.27075948883215,1.76477314091908,3.98203353564871,0.725654383718976,0.984947026970117,0.977969176287701,0.933871171947967
01122N.png,1.24146149723309,1.77021200058858,4.09102900983709,0.72976368229117,0.9862064391293,0.977255819585373,0.951309929413926
01126N.png,1.08446116712244,1.41042713251656,4.14052154732938,0.679487927338304,0.977850953249268,0.97330987429237,0.926959595035595
01130N.png,1.10074822691746,1.68284424920008,4.83200315973663,0.732480471173366,0.980527966900742,0.976072107111048,0.94573061490227
01135N.png,1.1806615168889,1.76410505734748,5.01777538527134,0.721633759756304,0.989141500294994,0.983415463183622,0.941226078970988
01139N.png,1.16280055777556,1.85559865450598,4.40477627479397,0.711249990807602,0.986350614831789,0.985717726992624,0.952531236585412
01144N.png,1.22531914606701,1.70008450715992,4.59492604573507,0.763839062842626,0.987060278124012,0.980550118272507,0.953074753542565
01148N.png,1.13933816309082,1.70765155300003,4.76508780495751,0.705009184941375,0.978623160183175,0.974123746864727,0.94334982196222
01152N.png,1.05268754279255,1.51395426601945,5.16135719609441,0.711500259097038,0.977455253675136,0.972080195403174,0.947042651095727
01158N.png,0.940996998518294,1.6331105497842,4.78447660373828,0.648388541433999,0.964276193678616,0.951827311430776,0.937670063740241
01162N.png,1.02713383385932,1.4948143962469,5.14628709544551,0.745176410383919,0.976051776542956,0.968496355127464,0.950595378152078
01166N.png,1.11442050585321,1.86558097914549,4.11417055306682,0.712145993907698,0.977967064673798,0.971747646538511,0.9464466432681
01170N.png,1.04851965605375,1.73581337507191,3.61986046603996,0.676287594226839,0.979978991282086,0.96902977812969,0.940201829989325
01174N.png,1.09055850067091,1.76351544387955,3.9576204650441,0.666444050710793,0.97588750188655,0.967991937753526,0.923696575761422
01178N.png,1.03342602530862,1.68768065457311,6.44687022738337,0.784381995887227,0.987021263888907,0.98324529042419,0.942490964919576
01182N.png,1.12358098859937,1.64630621889681,4.02561990331744,0.711157991222212,0.982169554209827,0.978413951720506,0.944978827146542
01186N.png,1.20978803346269,1.78880571360747,4.79334824211614,0.716474249947664,0.982981238132513,0.977278908414643,0.921501854468841
01190N.png,1.25765515275672,1.88696520643349,4.82450670433426,0.727691994634898,0.989103434354818,0.986740228281305,0.94369558263989
01194N.png,1.24018571277546,1.80161240639182,4.55075104584601,0.676688597073436,0.979829489999128,0.971122135941546,0.920355360731163
01198N.png,1.30476845634728,1.86469964932367,3.4870453330756,0.725852176328252,0.986655643202155,0.980529091047623,0.93607654732309
01202N.png,1.29001239908602,1.85914001226224,3.61336592376735,0.704211231103113,0.987081531052141,0.983354039524784,0.92959678968734
01206N.png,1.27037297318702,1.81297471934261,4.10132101180964,0.741776760556431,0.987624883522305,0.98095714017879,0.941699181591076
01210N.png,1.24445933919651,1.68631912762402,4.13676052873266,0.77691470865987,0.990139019342269,0.986653539614663,0.933779834621873
01214N.png,1.22322689024881,1.83706425359859,4.12728550679877,0.729837466288692,0.983884575056333,0.978062145864436,0.93142274162641
01218N.png,1.24823778096873,1.67797207822979,3.53839722500867,0.665843203073681,0.990123819645752,0.987746879650858,0.943372521399627
01222N.png,1.21033228681298,1.69420850177681,3.59058279018452,0.639018027001568,0.985507695507762,0.97201545743889,0.899530379108757
01226N.png,1.13136545429326,1.81658128593563,4.5098732042305,0.732442950841192,0.99071303727266,0.989926997418632,0.95139535709969
01230N.png,1.11502401241675,1.68689925221701,5.93360628939319,0.759452590050023,0.990265800511173,0.989197343379726,0.951127231785418
01234N.png,1.16152778462206,1.82670750094588,4.79371438622004,0.751486760390245,0.990955062262225,0.98963266461782,0.952877175868216
01238N.png,1.22490663554054,1.73864325811772,4.04668915511937,0.698572319309974,0.989801203736006,0.983658238309364,0.955259993189043
01242N.png,1.21582196434097,1.84151124299227,4.48793596530171,0.69149901216519,0.985571817030445,0.986005059131728,0.955254805805883
01246N.png,1.15749819378759,1.59639405937591,3.65681719637918,0.708207314021638,0.988145851579911,0.983261489795291,0.945854255844064
01250N.png,1.21396462679749,1.78979201991753,5.00172326097286,0.728170881049492,0.985253472334134,0.978083957229464,0.937498785379223
01254N.png,1.28508606723558,1.80609988266582,4.06283373553176,0.718978231735773,0.987483195943094,0.984650893757703,0.947526343279658
01258N.png,1.26112908586531,1.81359610232513,4.1565555611541,0.702023543577416,0.986467864680152,0.986249713810476,0.942026361199009
01262N.png,1.15784483510695,1.87295704109334,3.97906153785291,0.672487322378353,0.980498058490259,0.976315266431679,0.940049860259799
01266N.png,1.19946104883197,1.71806151253602,4.05342557295423,0.687937968020416,0.982837518675101,0.973345271436229,0.93520914315425
01270N.png,1.20459455423906,1.6955557040165,4.28405625020069,0.650732862167381,0.980069871661138,0.976848170586709,0.933024271239532
01274N.png,1.19418584978442,1.7490858981061,3.82468431791089,0.701799707631828,0.979904588664086,0.977851002073827,0.936184092988291
01278N.png,0.991773059848828,1.76512162337596,3.70268797463848,0.642093485725941,0.969110717379894,0.968205923928471,0.92962695990112
01282N.png,1.09259456263472,1.75743763009922,4.67291964902151,0.695158376846972,0.979053200209353,0.972072286928105,0.933939342078518
01286N.png,1.11786627067883,1.69551653200957,5.3269801231615,0.692029850885859,0.980625900047624,0.982212444039413,0.936715034188952
01290N.png,1.11426458792258,1.8583659809962,4.67517029067557,0.716121557046866,0.982436659476996,0.978003456302592,0.938022006890455
01294N.png,1.09218438850525,1.78686475269898,4.90628110669326,0.653860573089168,0.972955902567426,0.97074722083038,0.94911760769078
01298N.png,1.16984042330301,1.86275217884573,3.93812637394671,0.683046517826024,0.986357030675803,0.979310637424214,0.953884098186932
01302N.png,1.16914423786986,1.88626169238607,4.21435943312976,0.685281818412294,0.983559586781017,0.976947503245821,0.94463296502725
01306N.png,1.16840083769066,1.74194503062947,4.30528604669633,0.695970901319671,0.986769525882013,0.98259344773031,0.943048428109525
01310N.png,1.12273757973778,1.63750159729597,4.01015602147916,0.657451957563611,0.982190412636168,0.977939237756697,0.941934915659553
01315N.png,1.10922208028971,1.85732116689403,4.26704809433474,0.694794237335864,0.98612981330975,0.984013309305354,0.952585526662875
01319N.png,1.21330173038992,1.47305737159772,5.01269574496481,0.694736622628951,0.989772260625308,0.986659298448558,0.932768911081366
01323N.png,1.05916939523878,1.65536987578096,3.9570129021351,0.632056370421852,0.978020530750837,0.966913008107821,0.940095279367388
01327N.png,0.992891486200118,1.71836074624453,2.92483976482336,0.635428989806264,0.976356981453617,0.967045389454591,0.916056964193754
01331N.png,1.13230587235294,1.62660296623597,5.75520666240894,0.719658512079535,0.985017951934657,0.981676082750839,0.935365573345375
01335N.png,1.0553422519532,1.77940737174901,3.95682008935579,0.700442304948313,0.97835858487025,0.975340636606427,0.918713747024897
01340N.png,1.1314384833928,1.80356365342121,3.82160634038348,0.714232983971253,0.984520481377513,0.978384784499133,0.928626550253738
01344N.png,1.12925892046685,1.7687253182374,4.11782519548085,0.722011369332112,0.986187145588114,0.980266710663935,0.937050602694963
01348N.png,1.13706778742597,1.81445994644946,4.30646683277779,0.726266603121794,0.984992249501532,0.980827045530114,0.937486010044118
01352N.png,1.1947062982077,1.8960261885518,4.32256808757918,0.717442192195,0.976837072185822,0.975993303947281,0.936322672866469
01356N.png,1.28741652068668,1.91297500499547,3.86029689374488,0.733983149497775,0.988793072539309,0.986301407876943,0.956929147958262
01360N.png,1.18875037206651,1.84214620646285,3.36597372720943,0.682304695512146,0.98662843356103,0.981488214545607,0.952050155790398
01364N.png,1.16637281475679,1.8815312785121,4.03551487629306,0.664510073061032,0.977296475546913,0.978580943640984,0.929813107425713
01368N.png,1.25480452863205,1.90261916307014,4.69356511089875,0.666422540500763,0.977592882644519,0.97933844113141,0.933324644925661
01372N.png,1.30777837290294,1.86265185390127,4.1122734727827,0.698932641505378,0.986265292896996,0.981175129972491,0.936106941762043
01376N.png,1.09684553112388,1.89251067791879,4.27647880195043,0.674460879855409,0.97865282572447,0.976778425615442,0.940250238391658
01380D.png,0.983680027580474,1.60392164942093,6.35028726023461,0.781638378817027,0.970334381424664,0.963689162754795,0.911271333042517
01384D.png,1.0093125211687,1.3236180645373,6.99350399522212,0.796277189354864,0.975454392823961,0.971137969277547,0.904794259544742
01388D.png,1.02207998436147,1.37938355563998,6.66039100487811,0.792011995497613,0.980439828703936,0.980789697271475,0.91685576653638
01392D.png,1.03146072174226,1.40003672861125,7.0889254591585,0.806936321390562,0.990343212213419,0.989338376355397,0.927030161638552
01396D.png,1.05033815765912,1.74366403766316,6.87756325902461,0.797844374294616,0.987496937382658,0.988444039094262,0.926700784233793
01401D.png,1.00844676586603,1.49129560729166,6.59640186319569,0.801743417989048,0.987977207240404,0.990610608393541,0.902224634095468
01405D.png,0.946763499114795,1.6206711615966,4.86036964908445,0.696444009094329,0.96141580554134,0.952103138403411,0.932428341212451
01409D.png,0.980437500748818,1.57565861313033,5.20796653989435,0.7302399423239,0.969314458745444,0.959838873239987,0.924231120330493
01413D.png,1.02779623168768,1.51997563654394,6.99856597639102,0.798593209866079,0.986642682482599,0.988912231300541,0.919344264928414
01417D.png,1.00049365350717,1.4583363429982,6.97458671793314,0.760195649076171,0.970420068256161,0.967948813508808,0.890765978303565
01423D.png,1.04432417801503,1.57820022534536,7.12086302303595,0.75294489975919,0.98062755823025,0.985845411718182,0.916881895114922
01427D.png,1.03104855292338,1.36570976991994,6.88080085420925,0.786158896767882,0.980840965603787,0.97709021825068,0.909982746143571
01431D.png,1.01982682555238,1.49790980559654,6.32175342793598,0.77351160522466,0.975097990037592,0.97488726326443,0.912761887422942
01435D.png,1.00623227501847,1.53299417587388,5.50134258914126,0.68365624512356,0.957735741549074,0.943451822121347,0.910713160006774
01441D.png,1.0008493593015,1.79521869963172,6.78563599444228,0.79166751588166,0.989442050155117,0.985729479382994,0.919925872541636
01445D.png,1.06239638494642,1.56232783731954,7.24215771206503,0.852105328688407,0.991562405347002,0.988635295279412,0.916806669796911
01449D.png,1.05017928528437,1.53335026498522,7.19568867361071,0.880880345068823,0.991988920247652,0.993570861652505,0.900878642093445
01453D.png,1.03897868553549,1.43017199039456,7.10608402646247,0.815063055130761,0.986405395890626,0.991435500314761,0.900574639417554
01458D.png,1.01886240228516,1.4662503683796,7.28435396859451,0.851111317566731,0.99114116847729,0.992602736769224,0.880551400351535
01462D.png,1.01102794410603,1.79452704020316,6.3962174101129,0.765489068133261,0.979366903317218,0.97499535334849,0.93457790235105
01466D.png,0.993327747525728,1.58940400550858,7.1147583327966,0.797486272607892,0.977514351072261,0.967791270384543,0.91712092334337
01470D.png,1.01155274459019,1.36698084915387,7.31750476300938,0.808773205190559,0.988083733154404,0.990937457278065,0.902826935009116
01474D.png,1.01683141385244,1.53977748061905,7.28212978951396,0.785642382000739,0.986789837339469,0.988668022540755,0.925917386638991
01478D.png,1.00383809292925,1.60605275792737,7.22001207159086,0.784567167969554,0.988286611924294,0.987994881556391,0.923503098808684
01482D.png,0.986723754781604,1.65571378317294,6.94528249022684,0.801321324351359,0.987988786379747,0.984745533527812,0.913287714527164
01486D.png,0.984492105124218,1.72959569154191,6.16797710826908,0.789047215580927,0.984459922400128,0.977780868789054,0.909020621657954
01493D.png,1.06051295568419,1.65101250533255,7.08697141516166,0.796932032132708,0.990721086034317,0.990040188047564,0.910108762413231
01498D.png,1.03615127209126,1.4377204247106,7.01060987242508,0.817908359914264,0.988820259537907,0.990775748919562,0.919121756067071
01502D.png,0.945781359680952,1.71566433856421,5.64195367742975,0.714386595986143,0.96784572262255,0.961175699764611,0.914775321092772
01506D.png,0.979269440614717,1.80995601011196,7.07464346736563,0.736172249436447,0.977842704064663,0.971618950247586,0.934283306995582
01510D.png,1.00119358809504,1.62707167265967,7.46251151145032,0.776535223386044,0.989258842062472,0.988947005690197,0.913891217459583
01514D.png,1.00600974939612,1.58200357288071,7.07433921318225,0.797169242314298,0.98877451385019,0.989484472833383,0.909531546099417
01520D.png,1.04082279089264,1.4006928990776,7.41828593673473,0.786709937102385,0.987743793091546,0.989246007848937,0.918134759581343
01527D.png,1.064059372908,1.77943070500085,7.40018149612293,0.834031789306373,0.989801132574216,0.991474525923141,0.924754223405719
01531D.png,1.04521902643152,1.64613540964172,6.97725160258942,0.810164543411585,0.990462430374727,0.991133560704418,0.919940629391783
01535D.png,1.03125408711302,1.60604736489778,7.24887950733665,0.816003004628625,0.992271499615297,0.992382704936161,0.92389094390848
01539D.png,1.03593288149171,1.63472397175717,6.85514796815529,0.751315992416302,0.983342951270607,0.990482426847514,0.918985787200088
01543D.png,1.05049554264642,1.66908159069025,7.19169371355192,0.803763693181622,0.992747167145212,0.994876598040231,0.923565864892343
01547D.png,1.05242031236905,1.30003194880061,7.40236376316821,0.809749542225814,0.990497975920654,0.993163992533654,0.912083110014366
01551D.png,1.11259933721734,1.22100843530172,7.32803397718442,0.855863674887136,0.997250475253354,0.999015769275412,0.916492795791593
01555D.png,1.04062074488611,1.40341614664574,7.01956085120515,0.823992287974103,0.989701668358278,0.990505032981406,0.898500206796406
01559D.png,1.08156421647992,1.83085061054454,6.86759669820249,0.787218519743277,0.972210744209832,0.954124056125497,0.906034786198466
01566D.png,1.01839948366227,1.59954277476885,6.36771288693704,0.789413864891864,0.984702983652154,0.985659080258589,0.887850841041614
01570D.png,1.02505885896241,1.42943987204621,7.04739727364748,0.794799470248973,0.988025470376435,0.990467647480846,0.894632706491477
01574D.png,1.01001507927407,1.58746534484085,5.05974080546549,0.747618359584254,0.97176524690733,0.965248760146344,0.892584539665055
01578D.png,1.04939528213936,1.27679653480939,7.48464026298253,0.831046226264646,0.989231952485849,0.993463100404649,0.914780392527821
01583D.png,0.981841639472989,1.59036670748511,6.95456964154375,0.763379202198579,0.984720229135286,0.984435958308314,0.920154876378362
01587D.png,1.01432185265522,1.51740083225082,7.09877754836663,0.785054361698134,0.983294528223125,0.984874951556937,0.914930027059439
01591D.png,0.98469370904107,1.60486094998704,6.55510693752894,0.781527511350321,0.975013192995168,0.977670099868627,0.912842142631376
01595D.png,0.958945846159326,1.45363304561417,6.25242045774639,0.738857697916711,0.967174533330478,0.960224019188799,0.918955021490357
01599D.png,0.932586574335861,1.77277279541147,4.19917339573599,0.701665153274157,0.970028888071123,0.964404339026839,0.923641450648493
01603D.png,1.03369595977092,1.51142867994401,6.4340311442127,0.718099583916793,0.972729921403118,0.977765635545844,0.930275267597074
