image_names,VIF,SCD,MI,Qabf,SSIM,MS_SSIM,FMI
00225D.png,0.945461931549751,1.72849414410886,4.54571258417128,0.666586231437027,0.980497295378249,0.973095292430846,0.928240773881618
00229D.png,0.979786117598599,1.72559061171048,4.45819147662026,0.64640772282806,0.985757609913027,0.978369794358271,0.93456099786105
00233D.png,0.922095461063646,1.80929512486604,4.05392331142734,0.638383157545002,0.978661355213211,0.973171721773489,0.928198778690507
00237D.png,1.01300312874319,1.81677181909813,6.07677835169842,0.776384404353215,0.985390988194153,0.987677594582189,0.91798528034986
00241D.png,1.02926441645282,1.78610648599043,6.38084267233446,0.813202101117803,0.990985640049383,0.991033071201902,0.913647677610364
00245D.png,1.04486516010346,1.73205068496924,6.7175721650518,0.834533969433408,0.990206905231626,0.991406987346523,0.916280415330425
00258D.png,1.07670533393486,1.49183869941524,6.71202530855847,0.812068558843736,0.988242341784485,0.985173871907908,0.929201387088339
00262D.png,1.09877217874815,1.52250667174428,6.84312260868001,0.825359459171926,0.992533470466714,0.991556502516208,0.924796352115748
00266D.png,1.00391875461251,1.67498038735105,4.59244726483543,0.701866732184752,0.984539550121308,0.980964958892157,0.92060756801673
00270D.png,1.03166628543994,1.87004772664576,5.8455829430638,0.769755621824518,0.990095821257051,0.990169576065661,0.916353430810227
00275D.png,0.962426345541983,1.50748015649481,5.98424149225846,0.735917067102761,0.968823392378481,0.952987351930026,0.906810311267143
00279D.png,0.946452129170412,1.61269580202369,6.02179262482379,0.745667881215056,0.976569047912189,0.968797963902771,0.918934649302018
00283D.png,0.959646740508489,1.62150010020118,6.0286429059494,0.742273949139606,0.977464886171216,0.969144740624391,0.914795650640644
00287D.png,0.887508786353637,1.72936411601489,5.27746434821503,0.712529188460528,0.97235308341194,0.963042998567783,0.909715430749021
00291D.png,0.898165736807991,1.76085896696749,5.13531378871266,0.693075174811336,0.969776944106607,0.95897062607525,0.923057885304899
00298D.png,0.945795850009684,1.77763953436375,5.34317521917708,0.718885626451442,0.972143703169306,0.961168770160397,0.932542080314516
00303D.png,1.00944579170182,1.85670230816615,5.12526513464299,0.72010150933805,0.977066549574455,0.965179903229546,0.9303707281477
00307D.png,1.04563628140902,1.91511300899692,5.79946606900907,0.752862988424522,0.971263546917566,0.966320790152471,0.914794324709734
00311D.png,0.994754627576274,1.6445423816116,5.90374089055192,0.751716111439748,0.98322440827102,0.974239498683583,0.922705190141585
00315D.png,0.976202537875223,1.72131961250266,5.49737003925808,0.725307152124603,0.979224638557267,0.969604580745688,0.918649410615024
00319D.png,0.915144215579466,1.78478582024558,4.73233682747822,0.6798123422266,0.972255515553331,0.957277081424101,0.917506229577834
00323D.png,0.965937514723304,1.70919640876147,5.20725268456058,0.706562115514671,0.979915627322975,0.97180660617656,0.92345156336938
00327D.png,1.01580200393728,1.52006366006451,6.13670501971834,0.76939433533228,0.983761336487231,0.977502818104701,0.91984762068013
00332D.png,0.907459961575724,1.62344044205717,5.03775589480232,0.698733086591196,0.967114487913371,0.951920450564865,0.906035170589953
00337D.png,0.777933455361253,1.62080829519957,3.9405525498923,0.602866235138345,0.957314305212975,0.939413504042996,0.912296642029437
00341D.png,0.928498934213972,1.70358288293146,4.93130031257092,0.666221316016485,0.970117419583952,0.958670168319104,0.923850860828656
00345D.png,0.878964232323489,1.76897984488225,4.84025404245602,0.658290661221606,0.966572841857245,0.952647612662344,0.913936953631229
00349D.png,0.905756277288613,1.54720330359409,4.36149471114943,0.65592373425508,0.970868230808347,0.955939929342292,0.932559453178029
00353D.png,0.957934328169561,1.59461335760932,5.33540635053796,0.689375076137396,0.976627334194352,0.967831943004462,0.923849301245585
00357D.png,0.615807308431161,1.62358628914394,3.01266037093462,0.535595075591003,0.942198925487436,0.914364163714489,0.898114246790204
00361D.png,0.939091079273669,1.58691215882736,5.22951149662324,0.685916486671915,0.981118551606832,0.975224273353264,0.920341264282772
00367D.png,0.996848938063564,1.56659490018352,5.96301754719878,0.744553374340546,0.98700672236752,0.985095899853531,0.916031910947845
00371D.png,0.995994109938111,1.68122173049679,6.03119796250809,0.756425809840129,0.986557683133878,0.984980671962001,0.909631726583847
00375D.png,0.961921308371684,1.77794116172383,5.47392624204667,0.716604364803519,0.979956918967208,0.975254837113497,0.90792766838297
00379D.png,1.03756375374211,1.507991254412,5.91786076090283,0.763845789211814,0.987842190900131,0.983281305157433,0.915173014673473
00383D.png,1.02229571701754,1.58931015481545,6.18275670716795,0.766949759167251,0.985600517588638,0.983755028658127,0.919861104921873
00388D.png,1.00640152819408,1.58937226940912,6.24021383821617,0.781109718738053,0.987918847897189,0.984861996719249,0.92590408486078
00392D.png,0.976036923199573,1.60256602377607,6.05963174770226,0.770898877751766,0.983297313867593,0.981995999665364,0.918648579728613
00396D.png,0.96979027598118,1.58287099891508,6.16656024620896,0.784623530059598,0.985378638998926,0.985201540283582,0.916765062996582
00400D.png,0.959519491473506,1.57651188275257,5.63189843117095,0.755296666651817,0.976131886176835,0.974953162833915,0.924786211753734
