name,width,height,seconds,fps
00854N.png,,,0.0026235831901431084,381.1581061187746
00858N.png,,,0.0026836739853024483,372.6235025106079
00862N.png,,,0.002545365132391453,392.8709430620933
00866N.png,,,0.00256175734102726,390.3570349871631
00870N.png,,,0.0029372256249189377,340.4573320878604
00874N.png,,,0.0026418333873152733,378.5250064600918
00878N.png,,,0.0025275079533457756,395.6466284018039
00882N.png,,,0.0025759534910321236,388.2057667117754
00886N.png,,,0.0025464678183197975,392.70081985949344
00890N.png,,,0.0025636041536927223,390.0758229618088
00894N.png,,,0.0025937771424651146,385.5381341858863
00898N.png,,,0.002543758600950241,393.1190639026998
00902N.png,,,0.0025749877095222473,388.3513681646022
00906N.png,,,0.0026601338759064674,375.9209297912647
00910N.png,,,0.00258693378418684,386.5580194254309
00914N.png,,,0.0025964034721255302,385.1481523329484
00918N.png,,,0.002743956632912159,364.437246567815
00922N.png,,,0.0025228532031178474,396.3766099288529
00927N.png,,,0.002518361434340477,397.08359029167144
00931N.png,,,0.0027412259951233864,364.8002761461441
00935N.png,,,0.0025799470022320747,387.6048613149173
00939N.png,,,0.0026940573006868362,371.18735364131084
00943N.png,,,0.00255475752055645,391.42658039115616
00947N.png,,,0.002632790245115757,379.8251690787591
00951N.png,,,0.002515561878681183,397.5255025427017
00955N.png,,,0.0025512007996439934,391.97228228352105
00959N.png,,,0.002564217895269394,389.9824589185082
00964N.png,,,0.002538774162530899,393.8908843325796
00968N.png,,,0.0027223359793424606,367.33158860190906
00972N.png,,,0.0026326123625040054,379.8508334317975
00976N.png,,,0.0025157202035188675,397.5004845933377
00980N.png,,,0.0025355005636811256,394.39943903943214
00984N.png,,,0.0026248451322317123,380.9748574194066
00988N.png,,,0.0026616016402840614,375.7136247831867
00992N.png,,,0.0025637317448854446,390.056409760875
00996N.png,,,0.002698546275496483,370.56989130787406
01000N.png,,,0.002542559988796711,393.3043878635323
01004N.png,,,0.0026824921369552612,372.78767241235647
01008N.png,,,0.0026347357779741287,379.5446998366222
01012N.png,,,0.002565191127359867,389.83449978996885
01016N.png,,,0.004707262851297855,212.43768015297607
01020N.png,,,0.0027062799781560898,369.51091833497026
01024N.png,,,0.0031673889607191086,315.7174607860491
01028N.png,,,0.002658727578818798,376.119767954667
01033N.png,,,0.0026212865486741066,381.4920579765756
01037N.png,,,0.0026719877496361732,374.25321285105565
01041N.png,,,0.002988106571137905,334.66008530585594
01045N.png,,,0.002707364968955517,369.36283488435373
01049N.png,,,0.00257143285125494,388.8882416322746
01053N.png,,,0.0025734174996614456,388.5883266634964
